% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
13.243	1	1	3	10566.3	0
13.244	1	2	4	2643.61	0
13.246	1	4	6	3519.74	0
13.281	1	5	1	5889.77	0
13.282	1	3	2	3893.96	0
13.283	1	1	3	12983.5	0
13.284	1	2	4	2318.33	0
13.286	1	4	6	1504.42	0
13.321	1	5	1	4848.26	0
13.322	1	3	2	2908.21	0
13.323	1	1	3	13336.5	0
13.324	1	2	4	1550.95	0
13.326	1	4	6	1564.04	0
13.361	1	5	1	6130.88	0
13.362	1	3	2	4637.86	0
13.363	1	1	3	4522.25	0
13.364	1	2	4	4430.14	0
13.366	1	4	6	1975.42	0
13.401	1	5	1	9952.94	0
13.402	1	3	2	2246.99	0
13.403	1	1	3	3055.2	0
13.404	1	2	4	1630.64	0
13.406	1	4	6	827.525	0
13.441	1	5	1	2698.3	0
13.442	1	3	2	1545.07	0
13.443	1	1	3	2531.6	0
13.444	1	2	4	1713.27	0
13.446	1	4	6	3935.11	0
13.481	1	5	1	2428.21	0
13.482	1	3	2	7647	0
13.483	1	1	3	3462.3	0
13.484	1	2	4	3106.47	0
13.486	1	4	6	17528.3	0
13.521	1	5	1	4118.97	0
13.522	1	3	2	4887.66	0
13.523	1	1	3	7115.01	0
13.524	1	2	4	2142.72	0
13.526	1	4	6	5676.72	0
13.561	1	5	1	2895.2	0
13.562	1	3	2	5203.8	0
13.563	1	1	3	5009.58	0
13.564	1	2	4	2526.97	0
13.566	1	4	6	2827.38	0
13.601	1	5	1	4507.91	0
13.602	1	3	2	17098.7	0
13.603	1	1	3	3298.67	0
13.604	1	2	4	3567.96	0
13.606	1	4	6	7591.2	0
13.641	1	5	1	3509.63	0
13.642	1	3	2	8032.07	0
13.643	1	1	3	2690.64	0
13.644	1	2	4	2651.15	0
13.646	1	4	6	18130.8	0
13.681	1	5	1	1899.51	0
13.682	1	3	2	5364.76	0
13.683	1	1	3	1771.61	0
13.684	1	2	4	546.954	0
13.686	1	4	6	5134.79	0
13.721	1	5	1	6764.78	0
13.722	1	3	2	4917	0
13.723	1	1	3	2088.52	0
13.724	1	2	4	1690.5	0
13.726	1	4	6	5369.52	0
13.761	1	5	1	1576.14	0
13.762	1	3	2	8918.2	0
13.763	1	1	3	4307.79	0
13.764	1	2	4	2226.77	0
13.766	1	4	6	10447.6	0
13.801	1	5	1	1692.26	0
13.802	1	3	2	8621.72	0
13.803	1	1	3	2004.79	0
13.804	1	2	4	757.58	0
13.806	1	4	6	8254.08	0
13.841	1	5	1	4238.4	0
13.842	1	3	2	5732.31	0
13.843	1	1	3	4329.11	0
13.844	1	2	4	981.096	0
13.846	1	4	6	24484.5	0
13.881	1	5	1	1956.63	0
13.882	1	3	2	3228.68	0
13.883	1	1	3	10581.4	0
13.884	1	2	4	2442.59	0
13.886	1	4	6	7668.76	0
13.921	1	5	1	1954.22	0
13.922	1	3	2	11653.8	0
13.923	1	1	3	14785.6	0
13.924	1	2	4	2302.93	0
13.926	1	4	6	5844.54	0
13.961	1	5	1	1736.73	0
13.962	1	3	2	15301.4	0
13.963	1	1	3	3711.31	0
13.964	1	2	4	1385.3	0
13.966	1	4	6	11918.7	0
14.001	1	5	1	10246.8	0
14.002	1	3	2	2276.13	0
14.003	1	1	3	3954.06	0
14.004	1	2	4	2388.86	0
14.006	1	4	6	3919.8	0
14.041	1	5	1	4208.69	0
14.042	1	3	2	6588.88	0
14.043	1	1	3	4637.41	0
14.044	1	2	4	2003.85	0
14.046	1	4	6	3478.18	0
14.081	1	5	1	2706.1	0
14.082	1	3	2	2452.45	0
14.083	1	1	3	3217.18	0
14.084	1	2	4	2655.21	0
14.086	1	4	6	3904.6	0
14.121	1	5	1	5713.55	0
14.122	1	3	2	10747.4	0
14.123	1	1	3	10720.2	0
14.124	1	2	4	1981.94	0
14.126	1	4	6	8460.72	0
14.161	1	5	1	2622.4	0
14.162	1	3	2	6568.86	0
14.163	1	1	3	3053.78	0
14.164	1	2	4	675.542	0
14.166	1	4	6	1917.7	0
14.201	1	5	1	4107.31	0
14.202	1	3	2	2989	0
14.203	1	1	3	31955	0
14.204	1	2	4	1065.17	0
14.206	1	4	6	1251.82	0
14.241	1	5	1	6512.2	0
14.242	1	3	2	2962.9	0
14.243	1	1	3	7111.52	0
14.244	1	2	4	1159.24	0
14.246	1	4	6	5241.04	0
14.281	1	5	1	4661.27	0
14.282	1	3	2	3238.73	0
14.283	1	1	3	1194.66	0
14.284	1	2	4	1005.6	0
14.286	1	4	6	2743.1	0
14.321	1	5	1	2304.29	0
14.322	1	3	2	6207.46	0
14.323	1	1	3	7418.24	0
14.324	1	2	4	933.565	0
14.326	1	4	6	2013.46	0
14.361	1	5	1	2325.75	0
14.362	1	3	2	5887.5	0
14.363	1	1	3	7021.75	0
14.364	1	2	4	746.698	0
14.366	1	4	6	2297.71	0
14.401	1	5	1	6004.88	0
14.402	1	3	2	4934.89	0
14.403	1	1	3	5201.88	0
14.404	1	2	4	789.19	0
14.406	1	4	6	822.274	0
14.441	1	5	1	4847.82	0
14.442	1	3	2	13442.3	0
14.443	1	1	3	1802.22	0
14.444	1	2	4	1545.56	0
14.446	1	4	6	3032.73	0
14.481	1	5	1	1988.86	0
14.482	1	3	2	3739.87	0
14.483	1	1	3	908.796	0
14.484	1	2	4	1356.82	0
14.486	1	4	6	3152.28	0
14.521	1	5	1	2777.16	0
14.522	1	3	2	5929.86	0
14.523	1	1	3	23313	0
14.524	1	2	4	530.14	0
14.526	1	4	6	2302.32	0
14.561	1	5	1	4612.19	0
14.562	1	3	2	8006.34	0
14.563	1	1	3	14294.9	0
14.564	1	2	4	673.622	0
14.566	1	4	6	6831.69	0
14.601	1	5	1	5200.9	0
14.602	1	3	2	7832.86	0
14.603	1	1	3	14242.1	0
14.604	1	2	4	836.484	0
14.606	1	4	6	3193.81	0
14.641	1	5	1	5761.52	0
14.642	1	3	2	12724.1	0
14.643	1	1	3	27313.8	0
14.644	1	2	4	1100.12	0
14.646	1	4	6	3247.29	0
14.681	1	5	1	16698.6	0
14.682	1	3	2	6010.08	0
14.683	1	1	3	11212.8	0
14.684	1	2	4	1865.67	0
14.686	1	4	6	5387.88	0
14.721	1	5	1	11185.8	0
14.722	1	3	2	2660.35	0
14.723	1	1	3	2862.86	0
14.724	1	2	4	2272.6	0
14.726	1	4	6	7865.5	0
14.761	1	5	1	1607.66	0
14.762	1	3	2	8364.14	0
14.763	1	1	3	1239.66	0
14.764	1	2	4	3008.02	0
14.766	1	4	6	8434.28	0
14.801	1	5	1	915.829	0
14.802	1	3	2	5845.15	0
14.803	1	1	3	4894.85	0
14.804	1	2	4	3561.39	0
14.806	1	4	6	6696.31	0
14.841	1	5	1	646.621	0
14.842	1	3	2	6074.01	0
14.843	1	1	3	6927.06	0
14.844	1	2	4	1407.37	0
14.846	1	4	6	7356.64	0
14.881	1	5	1	872.613	0
14.882	1	3	2	9836.99	0
14.883	1	1	3	2334.41	0
14.884	1	2	4	754.08	0
14.886	1	4	6	3950.13	0
14.921	1	5	1	2416.81	0
14.922	1	3	2	2344.02	0
14.923	1	1	3	1982.73	0
14.924	1	2	4	2344.02	0
14.926	1	4	6	2277.62	0
14.961	1	5	1	9126.33	0
14.962	1	3	2	3375.26	0
14.963	1	1	3	10925	0
14.964	1	2	4	1520.82	0
14.966	1	4	6	5023.21	0
15.001	1	5	1	5676.49	0
15.002	1	3	2	1601.74	0
15.003	1	1	3	1586.88	0
15.004	1	2	4	1442.7	0
15.006	1	4	6	1682.56	0
15.041	1	5	1	12326.6	0
15.042	1	3	2	18064.3	0
15.043	1	1	3	4083.72	0
15.044	1	2	4	1643.93	0
15.046	1	4	6	1934.98	0
15.081	1	5	1	17351.4	0
15.082	1	3	2	7558.69	0
15.083	1	1	3	6957.9	0
15.084	1	2	4	739.751	0
15.086	1	4	6	2908.48	0
15.121	1	5	1	6877.61	0
15.122	1	3	2	5550.95	0
15.123	1	1	3	1938.22	0
15.124	1	2	4	4824.32	0
15.126	1	4	6	3891.45	0
15.161	1	5	1	2736.49	0
15.162	1	3	2	6566.79	0
15.163	1	1	3	8769.89	0
15.164	1	2	4	4243.3	0
15.166	1	4	6	2619.28	0
15.201	1	5	1	7467.96	0
15.202	1	3	2	2681.58	0
15.203	1	1	3	20910.9	0
15.204	1	2	4	1729.79	0
15.206	1	4	6	5788.33	0
15.241	1	5	1	4065.95	0
15.242	1	3	2	9663.17	0
15.243	1	1	3	7635.59	0
15.244	1	2	4	1553.64	0
15.246	1	4	6	2665.32	0
15.281	1	5	1	696.078	0
15.282	1	3	2	3873.67	0
15.283	1	1	3	6814.57	0
15.284	1	2	4	1207.52	0
15.286	1	4	6	1216.59	0
15.321	1	5	1	3872.58	0
15.322	1	3	2	2961.96	0
15.323	1	1	3	4200.49	0
15.324	1	2	4	3195.26	0
15.326	1	4	6	9253.5	0
15.361	1	5	1	4989.96	0
15.362	1	3	2	9559.37	0
15.363	1	1	3	1020.61	0
15.364	1	2	4	2105.61	0
15.366	1	4	6	10421.7	0
15.401	1	5	1	5234.12	0
15.402	1	3	2	1837.24	0
15.403	1	1	3	1287.62	0
15.404	1	2	4	853.957	0
15.406	1	4	6	10868.1	0
15.441	1	5	1	14947.3	0
15.442	1	3	2	4764.29	0
15.443	1	1	3	4413.84	0
15.444	1	2	4	2488.11	0
15.446	1	4	6	4066.73	0
15.481	1	5	1	11822.4	0
15.482	1	3	2	11694.3	0
15.483	1	1	3	7340.11	0
15.484	1	2	4	3318.03	0
15.486	1	4	6	5842.34	0
15.521	1	5	1	11747.7	0
15.522	1	3	2	1695.36	0
15.523	1	1	3	3036.53	0
15.524	1	2	4	2021.8	0
15.526	1	4	6	12781.1	0
15.561	1	5	1	2888.95	0
15.562	1	3	2	813.814	0
15.563	1	1	3	3185.97	0
15.564	1	2	4	2130.21	0
15.566	1	4	6	4416.39	0
15.601	1	5	1	8511.65	0
15.602	1	3	2	2328.96	0
15.603	1	1	3	2666.36	0
15.604	1	2	4	1191.3	0
15.606	1	4	6	4287.07	0
15.641	1	5	1	16146.8	0
15.642	1	3	2	5721.01	0
15.643	1	1	3	5840.34	0
15.644	1	2	4	1348.66	0
15.646	1	4	6	6891.79	0
15.681	1	5	1	6715.45	0
15.682	1	3	2	21990	0
15.683	1	1	3	3255.09	0
15.684	1	2	4	856.372	0
15.686	1	4	6	4400.8	0
15.721	1	5	1	16260.2	0
15.722	1	3	2	23432	0
15.723	1	1	3	6949.99	0
15.724	1	2	4	507.964	0
15.726	1	4	6	3238.69	0
15.761	1	5	1	5074.69	0
15.762	1	3	2	16299.5	0
15.763	1	1	3	6445.13	0
15.764	1	2	4	791.146	0
15.766	1	4	6	3167.61	0
15.801	1	5	1	6130.43	0
15.802	1	3	2	30074.4	0
15.803	1	1	3	950.763	0
15.804	1	2	4	882.767	0
15.806	1	4	6	2129.8	0
15.841	1	5	1	15088	0
15.842	1	3	2	9347.02	0
15.843	1	1	3	1548.17	0
15.844	1	2	4	1428.71	0
15.846	1	4	6	1340.93	0
15.881	1	5	1	5600.21	0
15.882	1	3	2	6421.5	0
15.883	1	1	3	4593.98	0
15.884	1	2	4	2114.08	0
15.886	1	4	6	4011.28	0
15.921	1	5	1	10633.1	0
15.922	1	3	2	3750.9	0
15.923	1	1	3	1579	0
15.924	1	2	4	2474.18	0
15.926	1	4	6	1941.66	0
15.961	1	5	1	2356.74	0
15.962	1	3	2	3912.86	0
15.963	1	1	3	1701.68	0
15.964	1	2	4	3507.98	0
15.966	1	4	6	2506.61	0
16.001	1	5	1	5101.22	0
16.002	1	3	2	1100.01	0
16.003	1	1	3	5035.89	0
16.004	1	2	4	1205.36	0
16.006	1	4	6	1236.65	0
16.041	1	5	1	7595.42	0
16.042	1	3	2	8923.26	0
16.043	1	1	3	6242.32	0
16.044	1	2	4	1058.78	0
16.046	1	4	6	6385.99	0
16.081	1	5	1	14621.4	0
16.082	1	3	2	13067.1	0
16.083	1	1	3	6955.6	0
16.084	1	2	4	968.909	0
16.086	1	4	6	3570.16	0
16.121	1	5	1	6206.17	0
16.122	1	3	2	11799	0
16.123	1	1	3	3305.29	0
16.124	1	2	4	851.31	0
16.126	1	4	6	1856.97	0
16.161	1	5	1	8338.96	0
16.162	1	3	2	7348.59	0
16.163	1	1	3	2867.68	0
16.164	1	2	4	670.646	0
16.166	1	4	6	2291.32	0
16.201	1	5	1	5972.11	0
16.202	1	3	2	6923.62	0
16.203	1	1	3	4733.35	0
16.204	1	2	4	1196.97	0
16.206	1	4	6	985.791	0
16.241	1	5	1	3028.69	0
16.242	1	3	2	5708.28	0
16.243	1	1	3	4056.01	0
16.244	1	2	4	1621.51	0
16.246	1	4	6	837.438	0
16.281	1	5	1	1839.33	0
16.282	1	3	2	1455.06	0
16.283	1	1	3	4886.04	0
16.284	1	2	4	996.168	0
16.286	1	4	6	1709.04	0
16.321	1	5	1	2883.92	0
16.322	1	3	2	914.973	0
16.323	1	1	3	14894.8	0
16.324	1	2	4	1147.56	0
16.326	1	4	6	2368.97	0
16.361	1	5	1	2450.16	0
16.362	1	3	2	1517.69	0
16.363	1	1	3	7600.6	0
16.364	1	2	4	876.598	0
16.366	1	4	6	2590.37	0
16.401	1	5	1	5759.57	0
16.402	1	3	2	3414.17	0
16.403	1	1	3	3421.46	0
16.404	1	2	4	1453.15	0
16.406	1	4	6	3489.36	0
16.441	1	5	1	7650.35	0
16.442	1	3	2	11271.7	0
16.443	1	1	3	7827.1	0
16.444	1	2	4	4369.9	0
16.446	1	4	6	2713.55	0
16.481	1	5	1	2496.44	0
16.482	1	3	2	8430.26	0
16.483	1	1	3	13398.3	0
16.484	1	2	4	3710.92	0
16.486	1	4	6	2108.4	0
16.521	1	5	1	1192.14	0
16.522	1	3	2	3779.27	0
16.523	1	1	3	2989.9	0
16.524	1	2	4	2842.44	0
16.526	1	4	6	3417.94	0
16.561	1	5	1	4968.01	0
16.562	1	3	2	2029.65	0
16.563	1	1	3	1032.72	0
16.564	1	2	4	2977.27	0
16.566	1	4	6	5595.81	0
16.601	1	5	1	4295.7	0
16.602	1	3	2	8519.4	0
16.603	1	1	3	564.761	0
16.604	1	2	4	886.504	0
16.606	1	4	6	2639.67	0
16.641	1	5	1	3872.09	0
16.642	1	3	2	6512.91	0
16.643	1	1	3	3132.82	0
16.644	1	2	4	1467.4	0
16.646	1	4	6	1477.39	0
16.681	1	5	1	6239.81	0
16.682	1	3	2	5239.31	0
16.683	1	1	3	17051	0
16.684	1	2	4	2329.02	0
16.686	1	4	6	1116.24	0
16.721	1	5	1	6849.13	0
16.722	1	3	2	10306.5	0
16.723	1	1	3	29089.9	0
16.724	1	2	4	2324	0
16.726	1	4	6	1148.01	0
16.761	1	5	1	1481.58	0
16.762	1	3	2	3498.24	0
16.763	1	1	3	4152.74	0
16.764	1	2	4	2755.89	0
16.766	1	4	6	2799.31	0
16.801	1	5	1	635.793	0
16.802	1	3	2	4315.63	0
16.803	1	1	3	11376.4	0
16.804	1	2	4	2169.14	0
16.806	1	4	6	6118.09	0
16.841	1	5	1	799.723	0
16.842	1	3	2	6350.39	0
16.843	1	1	3	10196.3	0
16.844	1	2	4	2027.67	0
16.846	1	4	6	3661.13	0
16.881	1	5	1	2560.07	0
16.882	1	3	2	1233.24	0
16.883	1	1	3	2987.91	0
16.884	1	2	4	2858.18	0
16.886	1	4	6	6050.06	0
16.921	1	5	1	8509.12	0
16.922	1	3	2	2036.9	0
16.923	1	1	3	5658.62	0
16.924	1	2	4	2384.69	0
16.926	1	4	6	5261.25	0
16.961	1	5	1	6106.38	0
16.962	1	3	2	3141.32	0
16.963	1	1	3	1329.5	0
16.964	1	2	4	1391.07	0
16.966	1	4	6	4753.48	0
17.001	1	5	1	2940.69	0
17.002	1	3	2	17639.7	0
17.003	1	1	3	2187.94	0
17.004	1	2	4	2936.43	0
17.006	1	4	6	11204.6	0
17.041	1	5	1	10739.8	0
17.042	1	3	2	16131.4	0
17.043	1	1	3	5759.89	0
17.044	1	2	4	2726.77	0
17.046	1	4	6	7172.78	0
17.081	1	5	1	12540.7	0
17.082	1	3	2	5446.12	0
17.083	1	1	3	6168.54	0
17.084	1	2	4	1301.64	0
17.086	1	4	6	24834.8	0
17.121	1	5	1	9645.83	0
17.122	1	3	2	8503.52	0
17.123	1	1	3	4023.46	0
17.124	1	2	4	792.671	0
17.126	1	4	6	48944.7	0
17.161	1	5	1	2099.02	0
17.162	1	3	2	4972.61	0
17.163	1	1	3	2204.76	0
17.164	1	2	4	838.402	0
17.166	1	4	6	8187.15	0
17.201	1	5	1	1423.93	0
17.202	1	3	2	2798.82	0
17.203	1	1	3	1331.68	0
17.204	1	2	4	871.585	0
17.206	1	4	6	2685.19	0
17.241	1	5	1	12392.8	0
17.242	1	3	2	15288.6	0
17.243	1	1	3	3888.29	0
17.244	1	2	4	1224.07	0
17.246	1	4	6	2445.88	0
17.281	1	5	1	4840.16	0
17.282	1	3	2	8833.11	0
17.283	1	1	3	4721.69	0
17.284	1	2	4	2062.27	0
17.286	1	4	6	1296.43	0
17.321	1	5	1	735.627	0
17.322	1	3	2	5859.9	0
17.323	1	1	3	3273.91	0
17.324	1	2	4	1417.89	0
17.326	1	4	6	2954.06	0
17.361	1	5	1	2060.31	0
17.362	1	3	2	10044.8	0
17.363	1	1	3	9880.26	0
17.364	1	2	4	1110.76	0
17.366	1	4	6	1981.67	0
17.401	1	5	1	1868.77	0
17.402	1	3	2	5143.67	0
17.403	1	1	3	13616.6	0
17.404	1	2	4	696.979	0
17.406	1	4	6	1662.09	0
17.441	1	5	1	4620.91	0
17.442	1	3	2	2625.37	0
17.443	1	1	3	6220.63	0
17.444	1	2	4	357.149	0
17.446	1	4	6	6891.72	0
17.481	1	5	1	2320.79	0
17.482	1	3	2	2441.45	0
17.483	1	1	3	3280.76	0
17.484	1	2	4	257.731	0
17.486	1	4	6	3190.27	0
17.521	1	5	1	16970.3	0
17.522	1	3	2	3081.06	0
17.523	1	1	3	3515.9	0
17.524	1	2	4	1391.98	0
17.526	1	4	6	22283.6	0
17.561	1	5	1	6294.88	0
17.562	1	3	2	9358.37	0
17.563	1	1	3	2440.82	0
17.564	1	2	4	1971.88	0
17.566	1	4	6	23336.2	0
17.601	1	5	1	5128.41	0
17.602	1	3	2	6499	0
17.603	1	1	3	3117.07	0
17.604	1	2	4	3661.31	0
17.606	1	4	6	11077.1	0
17.641	1	5	1	1993	0
17.642	1	3	2	22063.1	0
17.643	1	1	3	4041.21	0
17.644	1	2	4	2002.35	0
17.646	1	4	6	5530.66	0
17.681	1	5	1	5015.09	0
17.682	1	3	2	16269.3	0
17.683	1	1	3	4660.45	0
17.684	1	2	4	2014.47	0
17.686	1	4	6	1252.52	0
17.721	1	5	1	2197.18	0
17.722	1	3	2	2933.23	0
17.723	1	1	3	1762.83	0
17.724	1	2	4	3917.32	0
17.726	1	4	6	3244.35	0
17.761	1	5	1	342.87	0
17.762	1	3	2	10185.9	0
17.763	1	1	3	1805.72	0
17.764	1	2	4	2617.79	0
17.766	1	4	6	1028.69	0
17.801	1	5	1	1945.06	0
17.802	1	3	2	17029	0
17.803	1	1	3	1084.41	0
17.804	1	2	4	2809.03	0
17.806	1	4	6	3255.24	0
17.841	1	5	1	18827.5	0
17.842	1	3	2	1870.95	0
17.843	1	1	3	2295.97	0
17.844	1	2	4	2887.29	0
17.846	1	4	6	11616.9	0
17.881	1	5	1	2734.77	0
17.882	1	3	2	2097.41	0
17.883	1	1	3	1569.69	0
17.884	1	2	4	1434.85	0
17.886	1	4	6	5192.07	0
17.921	1	5	1	6893.66	0
17.922	1	3	2	5425.22	0
17.923	1	1	3	1804.58	0
17.924	1	2	4	819.143	0
17.926	1	4	6	3418.11	0
17.961	1	5	1	7672.42	0
17.962	1	3	2	4104.42	0
17.963	1	1	3	5586.41	0
17.964	1	2	4	815.168	0
17.966	1	4	6	2239.78	0
18.001	1	5	1	4423.11	0
18.002	1	3	2	15367.8	0
18.003	1	1	3	13149.1	0
18.004	1	2	4	1302.38	0
18.006	1	4	6	1170.81	0
18.041	1	5	1	1665.87	0
18.042	1	3	2	5817.82	0
18.043	1	1	3	15460.5	0
18.044	1	2	4	2109.2	0
18.046	1	4	6	2048.96	0
18.081	1	5	1	2453.5	0
18.082	1	3	2	17650.2	0
18.083	1	1	3	6568.74	0
18.084	1	2	4	1624.4	0
18.086	1	4	6	6368.23	0
18.121	1	5	1	1327.77	0
18.122	1	3	2	7274.12	0
18.123	1	1	3	5719.6	0
18.124	1	2	4	1927.33	0
18.126	1	4	6	1706.66	0
18.161	1	5	1	1792.95	0
18.162	1	3	2	3330.82	0
18.163	1	1	3	3980.9	0
18.164	1	2	4	3231.85	0
18.166	1	4	6	1590.98	0
18.201	1	5	1	6666.41	0
18.202	1	3	2	9488	0
18.203	1	1	3	3548.79	0
18.204	1	2	4	1941.43	0
18.206	1	4	6	1196.01	0
18.241	1	5	1	3387.6	0
18.242	1	3	2	5553.62	0
18.243	1	1	3	8361.99	0
18.244	1	2	4	1458.73	0
18.246	1	4	6	514.507	0
18.281	1	5	1	4288.87	0
18.282	1	3	2	10860.3	0
18.283	1	1	3	2431.18	0
18.284	1	2	4	480.038	0
18.286	1	4	6	598.276	0
18.321	1	5	1	5961.66	0
18.322	1	3	2	11243.7	0
18.323	1	1	3	3230.64	0
18.324	1	2	4	1105.49	0
18.326	1	4	6	5044.52	0
18.361	1	5	1	1129.47	0
18.362	1	3	2	9357.62	0
18.363	1	1	3	4581.6	0
18.364	1	2	4	2392.06	0
18.366	1	4	6	13015.8	0
18.401	1	5	1	2542.28	0
18.402	1	3	2	3623.63	0
18.403	1	1	3	1400.11	0
18.404	1	2	4	889.698	0
18.406	1	4	6	5346.24	0
18.441	1	5	1	10297.8	0
18.442	1	3	2	5835.93	0
18.443	1	1	3	9069.2	0
18.444	1	2	4	2373.06	0
18.446	1	4	6	11935.1	0
18.481	1	5	1	6137.03	0
18.482	1	3	2	11527.3	0
18.483	1	1	3	3329.42	0
18.484	1	2	4	1930.48	0
18.486	1	4	6	6004.86	0
18.521	1	5	1	10808.9	0
18.522	1	3	2	2886.04	0
18.523	1	1	3	5368.63	0
18.524	1	2	4	3132.44	0
18.526	1	4	6	3764.43	0
18.561	1	5	1	3209.45	0
18.562	1	3	2	2288.88	0
18.563	1	1	3	1739.29	0
18.564	1	2	4	2306.07	0
18.566	1	4	6	4186.97	0
18.601	1	5	1	4466.19	0
18.602	1	3	2	6370.96	0
18.603	1	1	3	2079.55	0
18.604	1	2	4	1076.1	0
18.606	1	4	6	1569.81	0
18.641	1	5	1	10987.3	0
18.642	1	3	2	5156.29	0
18.643	1	1	3	818.506	0
18.644	1	2	4	761.478	0
18.646	1	4	6	1257.26	0
18.681	1	5	1	10591.2	0
18.682	1	3	2	1323.79	0
18.683	1	1	3	698.576	0
18.684	1	2	4	883.335	0
18.686	1	4	6	2550.44	0
18.721	1	5	1	7549.99	0
18.722	1	3	2	3932.03	0
18.723	1	1	3	2351.1	0
18.724	1	2	4	861.732	0
18.726	1	4	6	3132.97	0
18.761	1	5	1	752.955	0
18.762	1	3	2	4353.6	0
18.763	1	1	3	4670.34	0
18.764	1	2	4	1515.66	0
18.766	1	4	6	13608.7	0
18.801	1	5	1	2006.73	0
18.802	1	3	2	1960.53	0
18.803	1	1	3	1987.96	0
18.804	1	2	4	2014.62	0
18.806	1	4	6	6600.19	0
18.841	1	5	1	10655.3	0
18.842	1	3	2	1460.53	0
18.843	1	1	3	5608.5	0
18.844	1	2	4	1229.75	0
18.846	1	4	6	5112.7	0
18.881	1	5	1	1108.58	0
18.882	1	3	2	2712.22	0
18.883	1	1	3	6869.64	0
18.884	1	2	4	1082.04	0
18.886	1	4	6	3974.35	0
18.921	1	5	1	3703.16	0
18.922	1	3	2	9980.61	0
18.923	1	1	3	12766.9	0
18.924	1	2	4	518.479	0
18.926	1	4	6	1058.12	0
18.961	1	5	1	8059.95	0
18.962	1	3	2	10461.4	0
18.963	1	1	3	8114.6	0
18.964	1	2	4	368.54	0
18.966	1	4	6	1117.96	0
19.001	1	5	1	9405.53	0
19.002	1	3	2	8372.72	0
19.003	1	1	3	7822.92	0
19.004	1	2	4	1796.67	0
19.006	1	4	6	3165.24	0
19.041	1	5	1	7954.2	0
19.042	1	3	2	5218.09	0
19.043	1	1	3	12639.8	0
19.044	1	2	4	1345.58	0
19.046	1	4	6	2088.2	0
19.081	1	5	1	7837.85	0
19.082	1	3	2	15571.3	0
19.083	1	1	3	17102.6	0
19.084	1	2	4	651.451	0
19.086	1	4	6	2824.37	0
19.121	1	5	1	13376.3	0
19.122	1	3	2	2017.72	0
19.123	1	1	3	9326.48	0
19.124	1	2	4	3348.23	0
19.126	1	4	6	6562.22	0
19.161	1	5	1	10356.7	0
19.162	1	3	2	3811.73	0
19.163	1	1	3	4067.35	0
19.164	1	2	4	3137.6	0
19.166	1	4	6	5247.46	0
19.201	1	5	1	9827.13	0
19.202	1	3	2	2806.21	0
19.203	1	1	3	7321.93	0
19.204	1	2	4	2239.3	0
19.206	1	4	6	767.406	0
19.241	1	5	1	2827.58	0
19.242	1	3	2	3040.89	0
19.243	1	1	3	5021.23	0
19.244	1	2	4	3158.3	0
19.246	1	4	6	7216.03	0
19.281	1	5	1	1137.59	0
19.282	1	3	2	8836.65	0
19.283	1	1	3	2631.73	0
19.284	1	2	4	2057.53	0
19.286	1	4	6	5836.3	0
19.321	1	5	1	1480.6	0
19.322	1	3	2	5879.12	0
19.323	1	1	3	5847.36	0
19.324	1	2	4	1485.97	0
19.326	1	4	6	837.574	0
19.361	1	5	1	2166.19	0
19.362	1	3	2	25822.7	0
19.363	1	1	3	15624.6	0
19.364	1	2	4	847.511	0
19.366	1	4	6	3915.65	0
19.401	1	5	1	2458.93	0
19.402	1	3	2	21374.2	0
19.403	1	1	3	4054.35	0
19.404	1	2	4	778.692	0
19.406	1	4	6	1506.78	0
19.441	1	5	1	8747.6	0
19.442	1	3	2	11396	0
19.443	1	1	3	1367.93	0
19.444	1	2	4	1433.51	0
19.446	1	4	6	608.19	0
19.481	1	5	1	9238.99	0
19.482	1	3	2	29276.6	0
19.483	1	1	3	2288.85	0
19.484	1	2	4	799.447	0
19.486	1	4	6	1720.03	0
19.521	1	5	1	21314.7	0
19.522	1	3	2	5347.89	0
19.523	1	1	3	2585.96	0
19.524	1	2	4	1233.08	0
19.526	1	4	6	1665.91	0
19.561	1	5	1	3958.19	0
19.562	1	3	2	2867.91	0
19.563	1	1	3	4520.29	0
19.564	1	2	4	1992.89	0
19.566	1	4	6	7430.36	0
19.601	1	5	1	871.281	0
19.602	1	3	2	2245.47	0
19.603	1	1	3	5905.25	0
19.604	1	2	4	2340.22	0
19.606	1	4	6	4351.55	0
19.641	1	5	1	4069.74	0
19.642	1	3	2	1369.69	0
19.643	1	1	3	1572.8	0
19.644	1	2	4	3249.42	0
19.646	1	4	6	4807.39	0
19.681	1	5	1	5213.2	0
19.682	1	3	2	1976.88	0
19.683	1	1	3	3055.36	0
19.684	1	2	4	3320.79	0
19.686	1	4	6	11532.2	0
19.721	1	5	1	4509.38	0
19.722	1	3	2	8102.24	0
19.723	1	1	3	5838	0
19.724	1	2	4	964.984	0
19.726	1	4	6	4484.61	0
19.761	1	5	1	7165.71	0
19.762	1	3	2	37822.1	0
19.763	1	1	3	2988.31	0
19.764	1	2	4	1071.78	0
19.766	1	4	6	9708.26	0
19.801	1	5	1	5573.45	0
19.802	1	3	2	29722	0
19.803	1	1	3	2519.11	0
19.804	1	2	4	2411.18	0
19.806	1	4	6	22388.7	0
19.841	1	5	1	5922.04	0
19.842	1	3	2	14463.4	0
19.843	1	1	3	1650.55	0
19.844	1	2	4	1189.22	0
19.846	1	4	6	5875.41	0
